skill,salary
Front end,121800
Front end,122000
Front end,122000
Front end,122000
Front end,122000
Front end,122000
Front end,122200
Front end,122200
Front end,122200
Front end,122300
Front end,122500
Front end,122500
Front end,122800
Front end,122900
Front end,123000
Front end,123000
Front end,123000
Front end,123000
Front end,123000
Front end,123200
Front end,123400
Front end,123400
Front end,123400
Front end,123800
Front end,123900
Front end,124000
Front end,124000
Front end,124100
Front end,124200
Front end,124300
Front end,124300
Front end,124500
Front end,124500
Front end,125000
Front end,125000
Front end,125000
Front end,125000
Front end,125000
Front end,125000
Front end,125000
Front end,125000
Front end,125000
Front end,125000
Front end,125000
Front end,125000
Front end,125100
Front end,125300
Front end,125600
Front end,125636
Front end,125636
Front end,125700
Front end,125700
Front end,125700
Front end,125780
Front end,125780
Front end,125780
Front end,125780
Front end,125780
Front end,125800
Front end,125800
Front end,125800
Front end,125800
Front end,126000
Front end,126000
Front end,126100
Front end,126100
Front end,126800
Front end,126900
Front end,127000
Front end,127000
Front end,127000
Front end,127200
Front end,127300
Front end,127800
Front end,128000
Front end,128100
Front end,128100
Front end,128200
Front end,128200
Front end,128200
Front end,129000
Front end,129400
Front end,129400
Front end,129700
Front end,129700
Front end,130000
Front end,130000
Front end,130000
Front end,130000
Front end,130000
Front end,130000
Front end,130000
Front end,130000
Front end,130000
Front end,130000
Front end,130000
Front end,130000
Front end,130000
Front end,130000
Front end,130000
Front end,131000
Front end,131000
Front end,131000
Front end,131100
Front end,131500
Front end,131500
Front end,131600
Front end,131600
Front end,131700
Front end,131700
Front end,132000
Front end,132000
Front end,132000
Front end,132300
Front end,132300
Front end,132400
Front end,132500
Front end,132500
Front end,133000
Front end,133000
Front end,133200
Front end,133300
Front end,133300
Front end,133400
Front end,133600
Front end,133600
Front end,133600
Front end,133600
Front end,134100
Front end,134100
Front end,134200
Front end,134500
Front end,135000
Front end,135000
Front end,135000
Front end,135000
Front end,135000
Front end,135000
Front end,135000
Front end,135000
Front end,135000
Front end,135000
Front end,135000
Front end,135000
Front end,135000
Front end,135000
Front end,135000
Front end,135000
Front end,135300
Front end,136000
Front end,136000
Front end,136000
Front end,136000
Front end,136000
Front end,137000
Front end,137400
Front end,137400
Front end,138000
Front end,138000
Front end,138000
Front end,138000
Front end,138300
Front end,138900
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140900
Front end,141000
Front end,141000
Front end,141000
Front end,141400
Front end,141500
Front end,141500
Front end,142000
Front end,142500
Front end,142780
Front end,143000
Front end,143000
Front end,145000
Front end,145000
Front end,145000
Front end,145000
Front end,145000
Front end,145000
Front end,145000
Front end,145045
Front end,145045
Front end,145500
Front end,145600
Front end,146000
Front end,147500
Front end,147500
Front end,147700
Front end,150000
Front end,150000
Front end,150000
Front end,150000
Front end,150000
Front end,150000
Front end,150000
Front end,150000
Front end,150000
Front end,150000
Front end,153000
Front end,155000
Front end,155000
Front end,155000
Front end,155000
Front end,155000
Front end,157000
Front end,160000
Front end,160000
Front end,160000
Front end,160000
Front end,160000
Front end,160000
Front end,160000
Front end,165000
Front end,165000
Front end,165000
Front end,185000
Front end,97178
Front end,97178
Front end,108970
Front end,119400
Front end,99195
Front end,112986
Front end,117458
Front end,117458
Front end,117458
Front end,129700
Front end,133110
Front end,133300
Front end,133400
Front end,133500
Front end,134300
Front end,135000
Front end,135635
Front end,136068
Front end,137430
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,141700
Front end,141700
Front end,141800
Front end,143700
Front end,145100
Front end,145900
Front end,148000
Front end,148900
Front end,149500
Front end,150000
Front end,150000
Front end,150000
Front end,150000
Front end,150300
Front end,150700
Front end,151000
Front end,151000
Front end,151000
Front end,152700
Front end,152900
Front end,155000
Front end,155295
Front end,155295
Front end,155400
Front end,158000
Front end,158000
Front end,160000
Front end,160000
Front end,160000
Front end,160000
Front end,163500
Front end,168000
Front end,169800
Front end,180000
Front end,185000
Front end,185000
Front end,142800
Front end,83138
Front end,96000
Front end,96800
Front end,100500
Front end,105000
Front end,110000
Front end,110000
Front end,135000
Front end,135000
Front end,93621
Front end,99466
Front end,106200
Front end,110000
Front end,117200
Front end,117200
Front end,118400
Front end,118800
Front end,145000
Front end,150000
Front end,129400
Front end,98700
Front end,105500
Front end,109000
Front end,111100
Front end,111100
Front end,118900
Front end,122000
Front end,123000
Front end,123600
Front end,124259
Front end,124500
Front end,125214
Front end,127300
Front end,127500
Front end,127800
Front end,127900
Front end,127900
Front end,128294
Front end,130800
Front end,133100
Front end,133400
Front end,136900
Front end,138000
Front end,139200
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140000
Front end,140100
Front end,140500
Front end,141900
Front end,142000
Front end,144900
Front end,147600
Front end,148000
Front end,148400
Front end,148600
Front end,149000
Front end,150000
Front end,150000
Front end,150000
Front end,151000
Front end,151500
Front end,151500
Front end,151700
Front end,152000
Front end,152000
Front end,152000
Front end,152000
Front end,152000
Front end,152000
Front end,152200
Front end,152200
Front end,152200
Front end,152800
Front end,153000
Front end,153800
Front end,154000
Front end,154000
Front end,154600
Front end,155000
Front end,155000
Front end,155000
Front end,155000
Front end,155000
Front end,155000
Front end,155700
Front end,155800
Front end,156100
Front end,156800
Front end,157000
Front end,157300
Front end,158900
Front end,160000
Front end,160000
Front end,160000
Front end,160000
Front end,160000
Front end,160000
Front end,160000
Front end,160000
Front end,160000
Front end,165000
Front end,185000
Front end,130000
Front end,140900
Front end,135000
Front end,98200
Front end,160000
Front end,100000
Front end,100000
Front end,105900
Front end,110000
Front end,120000
Front end,125000
Front end,140000
Front end,130000
Front end,72300
Front end,72300
Front end,72300
Front end,72300
Front end,72300
Front end,72300
Front end,74402
Front end,78500
Front end,78500
Front end,78500
Front end,79500
Front end,84739
Front end,85000
Front end,89669
Front end,89669
Front end,89669
Front end,89669
Front end,89669
Front end,89669
Front end,89669
Front end,90500
Front end,91800
Front end,93200
Front end,93200
Front end,93200
Front end,94100
Front end,94600
Front end,94600
Front end,94900
Front end,95000
Front end,95000
Front end,95000
Front end,95000
Front end,95000
Front end,95000
Front end,95000
Front end,95000
Front end,95000
Front end,95000
Front end,95000
Front end,95800
Front end,96000
Front end,96000
Front end,96000
Front end,96700
Front end,96700
Front end,96700
Front end,96700
Front end,96700
Front end,96700
Front end,96700
Front end,96700
Front end,96700
Front end,96800
Front end,97100
Front end,97100
Front end,97200
Front end,97400
Front end,97400
Front end,97400
Front end,97400
Front end,97400
Front end,97400
Front end,97500
Front end,97600
Front end,97600
Front end,97600
Front end,97600
Front end,97600
Front end,97600
Front end,97600
Front end,97700
Front end,97700
Front end,97700
Front end,97700
Front end,97700
Front end,97700
Front end,97700
Front end,97700
Front end,97700
Front end,97800
Front end,98000
Front end,98200
Front end,98200
Front end,98200
Front end,98300
Front end,98300
Front end,98300
Front end,98300
Front end,98342
Front end,98400
Front end,98500
Front end,98500
Front end,98500
Front end,98500
Front end,98600
Front end,98600
Front end,98600
Front end,98600
Front end,98600
Front end,98600
Front end,98900
Front end,98900
Front end,99000
Front end,99000
Front end,99200
Front end,99300
Front end,99400
Front end,99500
Front end,99500
Front end,99800
Front end,99900
Front end,99900
Front end,100000
Front end,100000
Front end,100000
Front end,100000
Front end,100000
Front end,100000
Front end,100000
Front end,100000
Front end,100000
Front end,100000
Front end,100000
Front end,100000
Front end,100000
Front end,100000
Front end,100000
Front end,100000
Front end,100000
Front end,100000
Front end,100000
Front end,100000
Front end,100000
Front end,100000
Front end,100000
Front end,100000
Front end,100000
Front end,100700
Front end,100900
Front end,100900
Front end,100900
Front end,101000
Front end,101000
Front end,101100
Front end,101200
Front end,101400
Front end,101500
Front end,101500
Front end,101500
Front end,101500
Front end,101800
Front end,101800
Front end,101800
Front end,101800
Front end,101800
Front end,102000
Front end,102300
Front end,102300
Front end,102300
Front end,102500
Front end,102500
Front end,102600
Front end,102600
Front end,102600
Front end,102600
Front end,102600
Front end,102800
Front end,102800
Front end,102800
Front end,102900
Front end,103000
Front end,103000
Front end,103000
Front end,103000
Front end,103000
Front end,103000
Front end,103000
Front end,103100
Front end,103800
Front end,104000
Front end,104000
Front end,104100
Front end,104500
Front end,104500
Front end,105000
Front end,105000
Front end,105000
Front end,105000
Front end,105000
Front end,105000
Front end,105000
Front end,105000
Front end,105000
Front end,105000
Front end,105000
Front end,105000
Front end,105000
Front end,105000
Front end,105000
Front end,105000
Front end,105000
Front end,105000
Front end,105000
Front end,105000
Front end,105000
Front end,105000
Front end,105000
Front end,105000
Front end,105600
Front end,105700
Front end,105800
Front end,105900
Front end,106000
Front end,106000
Front end,106000
Front end,106000
Front end,106000
Front end,106100
Front end,106100
Front end,106100
Front end,106800
Front end,107000
Front end,107000
Front end,107000
Front end,107000
Front end,108000
Front end,108000
Front end,108000
Front end,108000
Front end,108000
Front end,108000
Front end,108000
Front end,108000
Front end,108000
Front end,108000
Front end,108000
Front end,108000
Front end,108000
Front end,108000
Front end,108400
Front end,108500
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110000
Front end,110600
Front end,110700
Front end,111400
Front end,111430
Front end,111700
Front end,111700
Front end,111800
Front end,111900
Front end,112000
