skill,salary
Java,143200
Java,146100
Java,146100
Java,146100
Java,146100
Java,146100
Java,146100
Java,146100
Java,146100
Java,146100
Java,146100
Java,150000
Java,150000
Java,152776
Java,155000
Java,164382
Java,164382
Java,113000
Java,135000
Java,108493
Java,109762
Java,109762
Java,109762
Java,109762
Java,115253
Java,118830
Java,131269
Java,117600
Java,117645
Java,120000
Java,123188
Java,124700
Java,124700
Java,124700
Java,124700
Java,124700
Java,124700
Java,124700
Java,124700
Java,124700
Java,124700
Java,124700
Java,124700
Java,126630
Java,126630
Java,127837
Java,127837
Java,127837
Java,127837
Java,130229
Java,131269
Java,131269
Java,131269
Java,132038
Java,132038
Java,132038
Java,132038
Java,133806
Java,135000
Java,142376
Java,152776
Java,152776
Java,157477
Java,157477
Java,135900
Java,143200
Java,143200
Java,143200
Java,145392
Java,152776
Java,152901
Java,130000
Java,110000
Java,100800
Java,109658
Java,120000
Java,138403
Java,138403
Java,142376
Java,142376
Java,98900
Java,109762
Java,115253
Java,115253
Java,127837
Java,131700
Java,132038
Java,132038
Java,105000
Java,131269
Java,88254
Java,88254
Java,98342
Java,109762
Java,120349
Java,131269
Java,131269
Java,142376
Java,142376
Java,115000
Java,160000
Java,115000
Java,115000
Java,98488
Java,98488
Java,98488
Java,100277
Java,115253
Java,119350
Java,132038
Java,132038
Java,132038
Java,138403
Java,130000
Java,100000
Java,135000
Java,205000
Java,130000
Java,131269
Java,94598
Java,100000
Java,100000
Java,100000
Java,100000
Java,100000
Java,102000
Java,105000
Java,105000
Java,105000
Java,105000
Java,105000
Java,105000
Java,108000
Java,108493
Java,110000
Java,111634
Java,119350
Java,120000
Java,120000
Java,120000
Java,120349
Java,125000
Java,130000
Java,135000
Java,88300
Java,98342
Java,108493
Java,106517
Java,115253
Java,130000
Java,130000
Java,119350
Java,190000
Java,142376
Java,125000
Java,120349
Java,120349
Java,124675
Java,124675
Java,124675
Java,142376
Java,142376
Java,147222
Java,147222
Java,147222
Java,164382
Java,164382
Java,169749
Java,169749
Java,169749
Java,119350
Java,119350
Java,122533
Java,122533
Java,122533
Java,138403
Java,138403
Java,142938
Java,142938
Java,142938
Java,157477
Java,157477
Java,163363
Java,163363
Java,163363
Java,115939
Java,135000
Java,130000
Java,134000
Java,148400
Java,157477
Java,180000
Java,146619
Java,185000
Java,145000
Java,56680
Java,56680
Java,76274
Java,76274
Java,95846
Java,95846
Java,110864
Java,110864
Java,110864
Java,110864
Java,110864
Java,110864
Java,124675
Java,124675
Java,124675
Java,124675
Java,124675
Java,124675
Java,124675
Java,133016
Java,133016
Java,133016
Java,133016
Java,133016
Java,133016
Java,133016
Java,147222
Java,147222
Java,147222
Java,147222
Java,147222
Java,147222
Java,155147
Java,155147
Java,155147
Java,155147
Java,155147
Java,155147
Java,155147
Java,155147
Java,169749
Java,169749
Java,169749
Java,169749
Java,169749
Java,169749
Java,63502
Java,63502
Java,80330
Java,82098
Java,82098
Java,100693
Java,100693
Java,100755
Java,121160
Java,122533
Java,122533
Java,122533
Java,122533
Java,122533
Java,122533
Java,125050
Java,125050
Java,125050
Java,125050
Java,125050
Java,125050
Java,142938
Java,142938
Java,142938
Java,142938
Java,142938
Java,142938
Java,142938
Java,146619
Java,146619
Java,146619
Java,146619
Java,146619
Java,146619
Java,163363
Java,163363
Java,163363
Java,163363
Java,163363
Java,163363
Java,168210
Java,168210
Java,168210
Java,168210
Java,168210
Java,168210
Java,120000
Java,88400
Java,78000
Java,120000
Java,105800
Java,105800
Java,78000
Java,84480
Java,120000
Java,108960
Java,113340
Java,114540
Java,138000
Java,138000
Java,143520
Java,90000
Java,105600
Java,90000
Java,90140
Java,96300
Java,108960
Java,128940
Java,93000
Java,124800
Java,83200
Java,124800
Java,112300
Java,112300
Java,82380
Java,104000
Java,104000
Java,85613
Java,90000
Java,44800
Java,62525
Java,111634
Java,87903
Java,73840
Java,73840
Java,99760
Java,117420
Java,100000
Java,110000
Java,134420
Java,145000
Java,93548
Java,100000
Java,90000
Java,92546
Java,95000
Java,100000
Java,110000
Java,115000
Java,120000
Java,125000
Java,130000
Java,115000
Java,110000
Java,100000
Java,100000
Java,100000
Java,110000
Java,115000
Java,128125
Java,128125
Java,80000
Java,75000
Java,73000
Java,80500
Java,85000
Java,85000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,92000
Java,92000
Java,92500
Java,93000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,96700
Java,98000
Java,98000
Java,99500
Java,100000
Java,100000
Java,100000
Java,100000
Java,100000
Java,100000
Java,100000
Java,100000
Java,100000
Java,100090
Java,102000
Java,103000
Java,103000
Java,103000
Java,103000
Java,103000
Java,103000
Java,105000
Java,105000
Java,105000
Java,105000
Java,105000
Java,105000
Java,105000
Java,105000
Java,105000
Java,107000
Java,108000
Java,108000
Java,108000
Java,108000
Java,110000
Java,110000
Java,110000
Java,110000
Java,110000
Java,110000
Java,110000
Java,110000
Java,110000
Java,110000
Java,110000
Java,110000
Java,110000
Java,110000
Java,110000
Java,110000
Java,112000
Java,115000
Java,115000
Java,115000
Java,115000
Java,115000
Java,115000
Java,115000
Java,115000
Java,115000
Java,115000
Java,115000
Java,115000
Java,115000
Java,118000
Java,118798
Java,120000
Java,120000
Java,120000
Java,120000
Java,121762
Java,123000
Java,125000
Java,125000
Java,125000
Java,125000
Java,125000
Java,125000
Java,125500
Java,128000
Java,128000
Java,128000
Java,130000
Java,130000
Java,130000
Java,130000
Java,130000
Java,80000
Java,90002
Java,162300
Java,77000
Java,105600
Java,116850
Java,100940
Java,103000
Java,130000
Java,114900
Java,122900
Java,116000
Java,81432
Java,81432
Java,96800
Java,70700
Java,72300
Java,105000
Java,116000
Java,126500
Java,115600
Java,72300
Java,72300
Java,78500
Java,84739
Java,84739
Java,99000
Java,105000
Java,105000
Java,110000
Java,110000
Java,120000
Java,112540
Java,118150
Java,115000
Java,89669
Java,105000
Java,115000
Java,115000
Java,120000
Java,117400
Java,93038
Java,96400
Java,107500
Java,112000
Java,115000
Java,106300
Java,112549
Java,143800
Java,157300
Java,134900
Java,108000
Java,109400
Java,110000
Java,110800
Java,120000
Java,125000
Java,128000
Java,125400
Java,131580
Java,131580
Java,134100
Java,136300
Java,142110
Java,112000
Java,70000
Java,70000
Java,70000
Java,70000
Java,72000
Java,72000
Java,72000
Java,95000
Java,95000
Java,105000
Java,95000
Java,95000
Java,98000
Java,67000
Java,67000
Java,88670
Java,88670
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,98000
Java,100000
Java,100000
Java,111405
Java,115000
Java,60000
Java,100000
Java,115000
Java,96366
Java,93933
Java,93933
Java,96366
Java,96366
Java,71926
Java,72966
Java,72966
Java,76357
Java,76357
Java,80912
Java,80912
Java,81016
Java,81016
Java,81016
Java,84240
Java,84240
Java,84240
Java,84240
Java,84240
Java,84240
Java,85134
Java,85134
Java,85134
Java,85426
Java,85426
Java,85426
Java,85488
Java,87173
Java,87464
Java,87464
Java,88670
Java,88670
Java,90376
Java,90480
Java,90646
Java,90646
Java,90646
Java,91104
Java,91915
Java,93746
Java,96366
Java,96366
Java,103563
Java,80912
Java,85426
Java,89918
Java,100000
Java,100000
Java,100000
Java,115000
Java,110000
Java,123556
Java,120000
Java,150000
Java,150000
Java,160000
Java,110000
Java,110000
Java,96000
Java,96000
Java,60000
Java,60000
Java,60480
Java,60480
Java,61000
Java,61000
Java,73000
Java,73000
Java,74000
Java,74000
Java,76800
Java,76800
Java,76800
Java,76800
Java,85000
Java,85000
Java,85000
Java,85000
Java,86688
Java,86688
Java,87000
Java,87000
Java,88000
Java,88000
Java,93000
Java,93000
Java,95000
Java,95000
Java,99000
Java,99000
Java,99840
Java,99840
Java,110000
Java,110000
Java,110000
Java,110000
Java,110000
Java,110000
Java,112000
Java,112000
Java,112000
Java,112000
Java,112000
Java,112000
Java,104832
Java,104832
Java,100000
Java,100000
Java,80000
Java,80000
Java,96000
Java,96000
Java,104000
Java,104000
Java,110000
Java,110000
Java,90040
Java,90040
Java,48027
Java,48027
Java,53331
Java,53331
Java,55744
Java,55744
Java,61194
Java,61194
Java,63086
Java,63086
Java,64979
Java,64979
Java,64979
Java,64979
Java,66706
Java,66706
Java,66706
Java,66706
Java,66706
Java,66706
Java,66706
Java,66706
Java,70429
Java,70429
Java,74360
Java,74360
Java,76648
Java,76648
Java,76648
Java,76648
Java,77771
Java,77771
Java,80163
Java,80163
Java,80163
Java,80163
Java,80163
Java,80163
Java,87526
Java,87526
Java,88296
Java,88296
Java,88296
Java,88296
Java,93642
Java,93642
Java,93642
Java,93642
Java,100000
Java,100000
Java,81432
Java,81432
Java,53331
Java,53331
Java,80163
Java,80163
Java,93267
Java,93267
Java,60000
Java,60000
Java,60000
Java,60000
Java,67163
Java,67163
Java,71614
Java,71614
Java,75000
Java,75000
Java,75000
Java,75000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,94800
Java,94800
Java,95000
Java,95000
Java,102816
Java,102816
Java,104000
Java,104000
Java,110000
Java,110000
Java,150000
Java,150000
Java,129000
Java,129000
Java,129000
Java,129000
Java,90000
Java,90000
Java,127000
Java,127000
Java,75000
Java,75000
Java,62000
Java,62000
Java,62000
Java,62000
Java,62000
Java,62000
Java,70000
Java,70000
Java,74000
Java,74000
Java,76000
Java,76000
Java,76000
Java,76000
Java,80000
Java,80000
Java,83463
Java,83463
Java,90000
Java,90000
Java,67100
Java,67100
Java,69100
Java,69100
Java,75000
Java,75000
Java,54475
Java,54475
Java,60000
Java,60000
Java,60000
Java,60000
Java,60000
Java,60000
Java,74000
Java,74000
Java,120000
Java,120000
Java,60000
Java,60000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,70000
Java,70000
Java,70000
Java,70000
Java,72000
Java,72000
Java,72000
Java,72000
Java,74000
Java,74000
Java,75000
Java,75000
Java,75000
Java,75000
Java,75000
Java,75000
Java,80000
Java,80000
Java,80000
Java,80000
Java,80000
Java,80000
Java,80000
Java,80000
Java,82000
Java,82000
Java,85000
Java,85000
Java,85000
Java,85000
Java,90000
Java,90000
Java,75000
Java,75000
Java,84000
Java,84000
Java,84000
Java,84000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,51000
Java,52000
Java,52000
Java,59000
Java,59000
Java,60000
Java,60000
Java,60000
Java,60000
Java,60000
Java,60000
Java,60000
Java,60000
Java,60000
Java,60000
Java,60000
Java,60000
Java,60000
Java,60000
Java,60000
Java,60000
Java,60091
Java,60091
Java,60091
Java,60091
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,66000
Java,66000
Java,66000
Java,66000
Java,66000
Java,66000
Java,66000
Java,66000
Java,66000
Java,66000
Java,70000
Java,70000
Java,70000
Java,70000
Java,70000
Java,70000
Java,70000
Java,70000
Java,70000
Java,70000
Java,70000
Java,70000
Java,70000
Java,70000
Java,70000
Java,70000
Java,70000
Java,70000
Java,70000
Java,70000
Java,72000
Java,72000
Java,72000
Java,72000
Java,72000
Java,72000
Java,72000
Java,72000
Java,73000
Java,73000
Java,73500
Java,73500
Java,73500
Java,73500
Java,75000
Java,75000
Java,75000
Java,75000
Java,75000
Java,75000
Java,75000
Java,75000
Java,75000
Java,75000
Java,75000
Java,75000
Java,75000
Java,75000
Java,75000
Java,75000
Java,75000
Java,75000
Java,75000
Java,75000
Java,75000
Java,75000
Java,77700
Java,77700
Java,79000
Java,79000
Java,79000
Java,79000
Java,80000
Java,80000
Java,80000
Java,80000
Java,80000
Java,80000
Java,80000
Java,80000
Java,80000
Java,80000
Java,80000
Java,80000
Java,80000
Java,80000
Java,80500
Java,80500
Java,81000
Java,81000
Java,81000
Java,81000
Java,81000
Java,81000
Java,82000
Java,82000
Java,82000
Java,82000
Java,82000
Java,82000
Java,83000
Java,83000
Java,84000
Java,84000
Java,84000
Java,84000
Java,85000
Java,85000
Java,85000
Java,85000
Java,85000
Java,85000
Java,85000
Java,85000
Java,85000
Java,85000
Java,85000
Java,85000
Java,85000
Java,85000
Java,85000
Java,85000
Java,85000
Java,85000
Java,85000
Java,85000
Java,87000
Java,87000
Java,87000
Java,87000
Java,87000
Java,87000
Java,88000
Java,88000
Java,88000
Java,88000
Java,88704
Java,88704
Java,88704
Java,88704
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,92000
Java,92000
Java,92000
Java,92000
Java,93000
Java,93000
Java,93000
Java,93000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,95000
Java,96000
Java,96000
Java,96700
Java,96700
Java,100000
Java,100000
Java,100000
Java,100000
Java,100000
Java,100000
Java,100000
Java,100000
Java,100800
Java,100800
Java,102000
Java,102000
Java,104000
Java,104000
Java,105000
Java,105000
Java,105000
Java,105000
Java,105000
Java,105000
Java,105000
Java,105000
Java,108000
Java,108000
Java,108000
Java,108000
Java,110000
Java,110000
Java,110000
Java,110000
Java,110000
Java,110000
Java,115000
Java,115000
Java,115000
Java,115000
Java,116000
Java,116000
Java,120000
Java,120000
Java,120349
Java,120349
Java,137000
Java,137000
Java,60000
Java,60000
Java,60000
Java,60000
Java,65000
Java,65000
Java,65000
Java,65000
Java,109000
Java,109000
Java,80000
Java,80000
Java,116000
Java,116000
Java,93600
Java,93600
Java,119700
Java,119700
Java,80000
Java,80000
Java,80000
Java,80000
Java,90000
Java,90000
Java,90000
Java,90000
Java,95000
Java,95000
Java,95000
Java,95000
Java,73445
Java,73445
Java,83000
Java,83000
Java,75000
Java,75000
Java,75000
Java,75000
Java,100000
Java,100000
Java,115000
Java,115000
Java,85000
Java,85000
Java,85000
Java,85000
Java,60000
Java,60000
Java,70000
Java,70000
Java,75000
Java,75000
Java,75000
Java,75000
Java,80000
Java,80000
Java,91000
Java,91000
Java,95000
Java,95000
Java,100000
Java,100000
Java,104000
Java,104000
Java,111000
Java,111000
Java,94000
Java,94000
Java,110000
Java,110000
Java,117000
Java,117000
Java,100000
Java,100000
Java,100000
Java,100000
Java,100000
Java,100000
Java,80000
Java,80000
Java,92500
Java,92500
Java,92500
Java,92500
Java,115000
Java,115000
Java,80000
Java,80000
Java,85000
Java,85000
Java,116000
Java,116000
Java,112000
Java,112000
Java,112000
Java,112000
Java,78000
Java,78000
Java,48027
Java,48027
Java,53331
Java,53331
Java,64979
Java,64979
Java,80163
Java,80163
Java,75213
Java,75213
Java,51000
Java,51000
Java,51000
Java,51000
Java,53331
Java,53331
Java,53331
Java,53331
Java,53331
Java,53331
Java,58989
Java,58989
Java,79893
Java,79893
Java,73736
Java,73736
Java,100800
Java,100800
Java,106000
Java,106000
Java,106000
Java,106000
Java,106000
Java,106000
Java,54246
Java,54246
Java,60000
Java,60000
Java,60000
Java,60000
Java,60000
Java,60000
Java,60000
Java,60000
Java,61284
Java,61284
Java,61422
Java,61422
Java,61422
Java,61422
Java,61464
Java,61464
Java,61500
Java,61500
Java,61500
Java,61500
Java,61500
Java,61500
Java,61500
Java,61500
Java,61500
Java,61500
Java,61500
Java,61500
Java,61500
Java,61500
Java,62000
Java,62000
Java,62962
Java,62962
Java,63877
Java,63877
Java,63877
Java,63877
Java,64376
Java,64376
Java,64376
Java,64376
Java,64376
Java,64376
Java,64500
Java,64500
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,65000
Java,67184
Java,67184
Java,68931
Java,68931
Java,69909
Java,69909
Java,70000
Java,70000
Java,70000
Java,70000
Java,70000
Java,70000
Java,71000
Java,71000
Java,71000
Java,71000
Java,71510
Java,71510
Java,71802
Java,71802
Java,71802
Java,71802
Java,72000
Java,72000
Java,72000
Java,72000
Java,72000
Java,72000
Java,73500
Java,73500
Java,74000
Java,74000
Java,74000
Java,74000
Java,74402
Java,74402
Java,75000
Java,75000
Java,75000
Java,75000
Java,75000
Java,75000
Java,75000
Java,75000
Java,75000
Java,75000
Java,77000
Java,77000
Java,77210
Java,77210
Java,79200
Java,79200
Java,80000
Java,80000
Java,80000
Java,80000
Java,80000
Java,80000
Java,80000
Java,80000
Java,85000
Java,85000
Java,85000
Java,85000
Java,86500
Java,86500
Java,88254
Java,88254
Java,88400
Java,88400
Java,88691
Java,88691
Java,89000
Java,89000
Java,89669
Java,89669
Java,89669
Java,89669
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,90000
Java,92000
Java,92000
Java,92000
Java,92000
Java,92000
Java,92000
Java,92000
Java,92000
Java,94800
Java,94800
Java,95000
Java,95000
