skill,salary
Kafka,91541
Kafka,91919
Kafka,93500
Kafka,93500
Kafka,93500
Kafka,93975
Kafka,93975
Kafka,93975
Kafka,97850
Kafka,98987
Kafka,98987
Kafka,98987
Kafka,98987
Kafka,99424
Kafka,99807
Kafka,100000
Kafka,100942
Kafka,102669
Kafka,103486
Kafka,104863
Kafka,106101
Kafka,106101
Kafka,106101
Kafka,106101
Kafka,106101
Kafka,106101
Kafka,106101
Kafka,106101
Kafka,106101
Kafka,106101
Kafka,110000
Kafka,111784
Kafka,111784
Kafka,111784
Kafka,111948
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,113561
Kafka,113561
Kafka,113619
Kafka,113619
Kafka,114069
Kafka,114330
Kafka,114330
Kafka,117770
Kafka,117770
Kafka,119020
Kafka,121740
Kafka,121740
Kafka,122533
Kafka,122533
Kafka,122533
Kafka,122533
Kafka,122533
Kafka,122533
Kafka,122533
Kafka,122533
Kafka,122533
Kafka,122533
Kafka,122533
Kafka,124916
Kafka,127801
Kafka,130056
Kafka,132080
Kafka,132080
Kafka,132080
Kafka,132080
Kafka,142168
Kafka,117000
Kafka,116646
Kafka,154315
Kafka,154315
Kafka,101837
Kafka,73097
Kafka,73097
Kafka,75000
Kafka,75000
Kafka,75000
Kafka,79784
Kafka,80912
Kafka,80912
Kafka,81147
Kafka,81947
Kafka,83366
Kafka,83366
Kafka,87420
Kafka,89320
Kafka,89320
Kafka,89320
Kafka,89320
Kafka,94426
Kafka,94426
Kafka,95000
Kafka,96658
Kafka,97695
Kafka,97695
Kafka,98196
Kafka,98812
Kafka,98812
Kafka,98812
Kafka,98812
Kafka,98812
Kafka,98812
Kafka,99382
Kafka,99382
Kafka,99382
Kafka,99424
Kafka,99424
Kafka,99888
Kafka,99888
Kafka,99888
Kafka,102669
Kafka,102669
Kafka,103217
Kafka,103217
Kafka,103217
Kafka,108255
Kafka,112269
Kafka,112282
Kafka,112282
Kafka,112282
Kafka,112282
Kafka,112282
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112549
Kafka,112576
Kafka,112576
Kafka,112576
Kafka,112649
Kafka,112671
Kafka,112935
Kafka,113118
Kafka,113124
Kafka,113124
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113344
Kafka,113344
Kafka,113344
Kafka,113344
Kafka,117000
Kafka,117000
Kafka,117000
Kafka,122429
Kafka,124400
Kafka,132080
Kafka,132080
Kafka,132080
Kafka,132080
Kafka,133806
Kafka,133806
Kafka,133806
Kafka,133806
Kafka,133806
Kafka,133806
Kafka,133806
Kafka,133806
Kafka,133806
Kafka,138778
Kafka,139908
Kafka,65166
Kafka,73430
Kafka,73430
Kafka,80912
Kafka,81474
Kafka,82625
Kafka,89320
Kafka,89320
Kafka,89320
Kafka,89320
Kafka,89320
Kafka,89648
Kafka,91957
Kafka,93538
Kafka,96424
Kafka,97781
Kafka,97781
Kafka,97781
Kafka,97781
Kafka,97781
Kafka,97781
Kafka,97781
Kafka,98126
Kafka,98533
Kafka,99442
Kafka,100072
Kafka,101837
Kafka,101837
Kafka,101837
Kafka,103000
Kafka,106517
Kafka,106517
Kafka,106517
Kafka,106517
Kafka,106517
Kafka,106517
Kafka,109678
Kafka,109678
Kafka,109886
Kafka,110000
Kafka,111754
Kafka,113020
Kafka,113020
Kafka,113115
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113318
Kafka,113381
Kafka,113381
Kafka,113381
Kafka,113381
Kafka,113381
Kafka,113381
Kafka,113381
Kafka,113381
Kafka,113381
Kafka,113381
Kafka,113381
Kafka,113381
Kafka,113381
Kafka,113381
Kafka,113381
Kafka,113381
Kafka,113381
Kafka,113630
Kafka,120307
Kafka,120307
Kafka,120307
Kafka,120307
Kafka,120307
Kafka,120307
Kafka,120307
Kafka,120307
Kafka,120307
Kafka,121077
Kafka,122000
Kafka,122000
Kafka,122824
Kafka,133598
Kafka,133598
Kafka,133598
Kafka,133598
Kafka,133598
Kafka,133598
Kafka,133806
Kafka,133806
Kafka,133806
Kafka,133806
Kafka,133806
Kafka,133806
Kafka,133806
Kafka,138778
Kafka,144123
Kafka,97219
Kafka,67350
Kafka,87248
Kafka,87248
Kafka,87248
Kafka,94162
Kafka,95298
Kafka,97219
Kafka,97219
Kafka,100000
Kafka,101947
Kafka,104069
Kafka,112986
Kafka,67350
Kafka,87248
Kafka,90000
Kafka,99131
Kafka,104069
Kafka,104069
Kafka,112986
Kafka,97219
Kafka,100262
Kafka,79747
Kafka,84593
Kafka,86700
Kafka,88378
Kafka,88378
Kafka,88378
Kafka,88378
Kafka,90000
Kafka,97219
Kafka,97219
Kafka,97219
Kafka,97219
Kafka,97219
Kafka,97219
Kafka,97219
Kafka,97219
Kafka,97766
Kafka,100262
Kafka,100262
Kafka,100262
Kafka,100262
Kafka,100664
Kafka,101088
Kafka,101088
Kafka,101088
Kafka,101088
Kafka,101088
Kafka,101088
Kafka,101088
Kafka,101088
Kafka,101088
Kafka,101088
Kafka,101088
Kafka,101088
Kafka,101088
Kafka,106000
Kafka,106419
Kafka,109140
Kafka,112986
Kafka,97219
Kafka,117458
Kafka,98036
Kafka,100000
Kafka,67496
Kafka,78546
Kafka,85000
Kafka,87125
Kafka,87125
Kafka,88646
Kafka,90000
Kafka,94585
Kafka,97219
Kafka,97219
Kafka,97219
Kafka,97219
Kafka,97766
Kafka,98036
Kafka,98036
Kafka,98036
Kafka,98036
Kafka,98036
Kafka,100262
Kafka,101088
Kafka,107000
Kafka,107264
Kafka,107264
Kafka,109140
Kafka,112986
Kafka,111218
Kafka,113234
Kafka,68931
Kafka,68931
Kafka,68931
Kafka,68931
Kafka,70000
Kafka,71843
Kafka,71843
Kafka,72818
Kafka,72818
Kafka,72818
Kafka,72818
Kafka,73692
Kafka,75000
Kafka,75000
Kafka,75000
Kafka,75000
Kafka,78590
Kafka,84739
Kafka,87027
Kafka,87027
Kafka,88000
Kafka,90581
Kafka,90581
Kafka,90629
Kafka,91000
Kafka,93480
Kafka,93480
Kafka,93500
Kafka,93500
Kafka,93500
Kafka,93500
Kafka,98883
Kafka,101088
Kafka,101088
Kafka,101088
Kafka,101088
Kafka,101088
Kafka,101088
Kafka,101088
Kafka,101088
Kafka,101088
Kafka,101088
Kafka,101566
Kafka,103697
Kafka,106101
Kafka,106101
Kafka,106101
Kafka,106101
Kafka,106101
Kafka,106577
Kafka,107516
Kafka,107516
Kafka,107516
Kafka,107516
Kafka,110186
Kafka,110234
Kafka,110234
Kafka,110358
Kafka,113234
Kafka,115814
Kafka,116459
Kafka,116459
Kafka,116459
Kafka,117458
Kafka,117458
Kafka,122533
Kafka,122533
Kafka,122533
Kafka,122533
Kafka,122533
Kafka,122533
Kafka,123429
Kafka,133806
Kafka,64126
Kafka,110234
Kafka,120000
Kafka,101088
Kafka,133077
Kafka,111948
Kafka,106101
Kafka,122533
Kafka,75000
Kafka,130000
Kafka,109300
Kafka,125050
Kafka,133016
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,146619
Kafka,155147
Kafka,155147
Kafka,190000
Kafka,200000
Kafka,127525
Kafka,190000
Kafka,128000
Kafka,200000
Kafka,228675
Kafka,165000
Kafka,125050
Kafka,130000
Kafka,130000
Kafka,130000
Kafka,168210
Kafka,175000
Kafka,190000
Kafka,155000
Kafka,120000
Kafka,120000
Kafka,150200
Kafka,110864
Kafka,122429
Kafka,124000
Kafka,125000
Kafka,125050
Kafka,125050
Kafka,146619
Kafka,146619
Kafka,83970
Kafka,83970
Kafka,83970
Kafka,86320
Kafka,88483
Kafka,88483
Kafka,102274
Kafka,102274
Kafka,102274
Kafka,105435
Kafka,105435
Kafka,109242
Kafka,109242
Kafka,109242
Kafka,109242
Kafka,109242
Kafka,109242
Kafka,109242
Kafka,109242
Kafka,110864
Kafka,110864
Kafka,110864
Kafka,110864
Kafka,110864
Kafka,110864
Kafka,110864
Kafka,120578
Kafka,120578
Kafka,120578
Kafka,122366
Kafka,122366
Kafka,132184
Kafka,132184
Kafka,132184
Kafka,132184
Kafka,132184
Kafka,132184
Kafka,132184
Kafka,132184
Kafka,133016
Kafka,133016
Kafka,133016
Kafka,133016
Kafka,133016
Kafka,133016
Kafka,133016
Kafka,155106
Kafka,155106
Kafka,155106
Kafka,155106
Kafka,155106
Kafka,155106
Kafka,155106
Kafka,155106
Kafka,155147
Kafka,155147
Kafka,155147
Kafka,155147
Kafka,155147
Kafka,155147
Kafka,155147
Kafka,114026
Kafka,80330
Kafka,83928
Kafka,83928
Kafka,96325
Kafka,100755
Kafka,104790
Kafka,104790
Kafka,119101
Kafka,119101
Kafka,121160
Kafka,125653
Kafka,125653
Kafka,141898
Kafka,141898
Kafka,164674
Kafka,164674
Kafka,80330
Kafka,100755
Kafka,119101
Kafka,119101
Kafka,119101
Kafka,119101
Kafka,119101
Kafka,119101
Kafka,121160
Kafka,125050
Kafka,125050
Kafka,125050
Kafka,125050
Kafka,125050
Kafka,125050
Kafka,125050
Kafka,125050
Kafka,125050
Kafka,125050
Kafka,141898
Kafka,141898
Kafka,141898
Kafka,141898
Kafka,141898
Kafka,141898
Kafka,146619
Kafka,146619
Kafka,146619
Kafka,146619
Kafka,146619
Kafka,146619
Kafka,146619
Kafka,146619
Kafka,146619
Kafka,164647
Kafka,164674
Kafka,164674
Kafka,164674
Kafka,164674
Kafka,164674
Kafka,164674
Kafka,164674
Kafka,168210
Kafka,168210
Kafka,168210
Kafka,168210
Kafka,168210
Kafka,168210
Kafka,168210
Kafka,168210
Kafka,168210
Kafka,150000
Kafka,155147
Kafka,146619
Kafka,158660
Kafka,100000
Kafka,105000
Kafka,110000
Kafka,110000
Kafka,110864
Kafka,111700
Kafka,111700
Kafka,113700
Kafka,115000
Kafka,115000
Kafka,118186
Kafka,120000
Kafka,125000
Kafka,125050
Kafka,125050
Kafka,125653
Kafka,130000
Kafka,130000
Kafka,133016
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,136670
Kafka,136760
Kafka,140000
Kafka,140000
Kafka,141898
Kafka,141898
Kafka,145000
Kafka,146619
Kafka,146619
Kafka,146619
Kafka,146619
Kafka,146619
Kafka,147600
Kafka,150000
Kafka,150000
Kafka,150000
Kafka,150200
Kafka,151299
Kafka,151590
Kafka,151590
Kafka,155000
Kafka,155000
Kafka,155000
Kafka,155106
Kafka,155106
Kafka,155106
Kafka,160000
Kafka,160000
Kafka,164674
Kafka,164674
Kafka,165000
Kafka,165000
Kafka,168210
Kafka,168210
Kafka,170000
Kafka,170000
Kafka,172800
Kafka,175000
Kafka,175000
Kafka,180000
Kafka,180000
Kafka,180000
Kafka,180000
Kafka,180000
Kafka,180000
Kafka,180000
Kafka,186000
Kafka,188000
Kafka,190000
Kafka,190000
Kafka,195000
Kafka,204173
Kafka,122429
Kafka,125050
Kafka,133016
Kafka,133016
Kafka,155147
Kafka,155147
Kafka,155147
Kafka,180000
Kafka,130000
Kafka,161845
Kafka,165000
Kafka,168210
Kafka,172800
Kafka,193877
Kafka,195270
Kafka,195270
Kafka,195270
Kafka,204173
Kafka,219752
Kafka,228675
Kafka,235000
Kafka,88483
Kafka,88483
Kafka,91957
Kafka,105435
Kafka,105435
Kafka,108035
Kafka,108784
Kafka,109242
Kafka,109242
Kafka,109242
Kafka,109242
Kafka,109242
Kafka,109242
Kafka,122366
Kafka,122366
Kafka,122366
Kafka,122366
Kafka,124134
Kafka,131726
Kafka,132184
Kafka,132184
Kafka,132184
Kafka,132184
Kafka,132184
Kafka,132184
Kafka,140000
Kafka,154669
Kafka,155106
Kafka,155106
Kafka,155106
Kafka,155106
Kafka,155106
Kafka,155106
Kafka,119101
Kafka,119101
Kafka,141898
Kafka,141898
Kafka,164674
Kafka,164674
Kafka,83928
Kafka,83928
Kafka,91957
Kafka,96616
Kafka,104790
Kafka,104790
Kafka,112195
Kafka,116646
Kafka,119101
Kafka,119101
Kafka,119101
Kafka,119101
Kafka,122408
Kafka,125653
Kafka,125653
Kafka,132413
Kafka,136698
Kafka,141898
Kafka,141898
Kafka,141898
Kafka,141898
Kafka,164674
Kafka,164674
Kafka,164674
Kafka,164674
Kafka,164674
Kafka,172640
Kafka,88483
Kafka,105435
Kafka,122366
Kafka,98800
Kafka,109242
Kafka,110885
Kafka,115000
Kafka,118456
Kafka,119101
Kafka,119101
Kafka,120000
Kafka,120307
Kafka,120307
Kafka,121077
Kafka,121077
Kafka,125000
Kafka,125000
Kafka,125000
Kafka,125000
Kafka,125000
Kafka,125590
Kafka,125653
Kafka,130000
Kafka,130957
Kafka,135000
Kafka,135000
Kafka,135200
Kafka,137800
Kafka,137800
Kafka,140000
Kafka,140000
Kafka,145000
Kafka,145000
Kafka,145000
Kafka,145000
Kafka,145000
Kafka,145000
Kafka,145000
Kafka,145621
Kafka,147137
Kafka,147441
Kafka,147534
Kafka,147534
Kafka,147534
Kafka,148803
Kafka,150000
Kafka,150000
Kafka,150000
Kafka,150000
Kafka,150000
Kafka,150000
Kafka,150000
Kafka,150000
Kafka,150000
Kafka,150000
Kafka,150000
Kafka,150200
Kafka,150200
Kafka,150200
Kafka,153000
Kafka,155000
Kafka,155000
Kafka,155000
Kafka,155106
Kafka,160000
Kafka,160000
Kafka,160000
Kafka,160000
Kafka,160000
Kafka,160000
Kafka,161999
Kafka,163634
Kafka,164674
Kafka,164674
Kafka,164674
Kafka,164674
Kafka,164994
Kafka,165000
Kafka,165000
Kafka,165000
Kafka,165000
Kafka,165000
Kafka,166000
Kafka,170000
Kafka,170000
Kafka,170000
Kafka,170000
Kafka,170000
Kafka,170000
Kafka,170000
Kafka,170000
Kafka,170000
Kafka,170000
Kafka,170000
Kafka,170000
Kafka,170000
Kafka,170000
Kafka,170000
Kafka,170000
Kafka,175000
Kafka,175000
Kafka,175000
Kafka,175000
Kafka,175000
Kafka,175000
Kafka,175000
Kafka,175000
Kafka,175000
Kafka,177250
Kafka,178602
Kafka,180000
Kafka,180000
Kafka,180000
Kafka,180000
Kafka,180000
Kafka,180500
Kafka,182000
Kafka,182000
Kafka,185000
Kafka,185000
Kafka,185000
Kafka,185000
Kafka,185000
Kafka,185000
Kafka,185000
Kafka,185000
Kafka,186200
Kafka,188510
Kafka,190000
Kafka,190000
Kafka,190000
Kafka,190000
Kafka,190000
Kafka,190262
Kafka,191100
Kafka,196248
Kafka,198370
Kafka,200000
Kafka,200000
Kafka,200000
Kafka,200000
Kafka,200000
Kafka,200000
Kafka,202335
Kafka,212000
Kafka,213000
Kafka,219752
Kafka,225000
Kafka,240000
Kafka,240000
Kafka,240000
Kafka,250000
Kafka,271750
Kafka,301250
Kafka,135000
Kafka,138580
Kafka,140719
Kafka,143850
Kafka,150000
Kafka,152000
Kafka,152250
Kafka,153000
Kafka,154000
Kafka,154669
Kafka,154669
Kafka,155000
Kafka,157250
Kafka,160000
Kafka,160000
Kafka,160270
Kafka,160760
Kafka,163961
Kafka,165000
Kafka,165000
Kafka,165000
Kafka,166481
Kafka,168958
Kafka,170000
Kafka,170858
Kafka,175200
Kafka,178600
Kafka,180549
Kafka,182000
Kafka,182215
Kafka,185000
Kafka,190000
Kafka,190000
Kafka,191704
Kafka,194000
Kafka,195000
Kafka,235000
Kafka,145000
Kafka,183600
Kafka,185796
Kafka,191000
Kafka,165505
Kafka,208000
Kafka,122408
Kafka,134550
Kafka,135000
Kafka,143000
Kafka,145000
Kafka,152035
Kafka,155000
Kafka,160000
Kafka,167000
Kafka,182000
Kafka,185000
Kafka,186000
Kafka,190000
Kafka,195000
Kafka,137000
Kafka,164000
Kafka,183000
Kafka,165000
Kafka,170000
Kafka,175000
Kafka,187823
Kafka,187823
Kafka,200000
Kafka,140000
Kafka,160000
Kafka,165000
Kafka,170000
Kafka,170000
Kafka,175000
Kafka,135000
Kafka,190000
Kafka,131963
Kafka,145000
Kafka,150000
Kafka,152550
Kafka,170600
Kafka,171500
Kafka,177920
Kafka,181568
Kafka,175000
Kafka,150000
Kafka,150000
Kafka,165000
Kafka,166519
Kafka,190000
Kafka,196000
Kafka,182000
Kafka,163000
Kafka,185097
Kafka,196650
Kafka,200000
Kafka,207451
Kafka,164674
Kafka,167523
Kafka,169603
Kafka,200000
Kafka,219752
Kafka,240843
Kafka,240843
Kafka,240843
Kafka,240843
Kafka,260000
Kafka,110000
Kafka,94000
Kafka,109996
Kafka,200000
Kafka,122000
Kafka,140000
Kafka,145000
Kafka,140000
Kafka,115840
Kafka,117146
Kafka,120000
Kafka,130000
Kafka,109762
Kafka,110000
Kafka,120000
Kafka,125000
Kafka,125000
Kafka,125000
Kafka,109762
Kafka,120000
Kafka,131269
Kafka,131269
Kafka,131269
Kafka,135000
Kafka,135000
Kafka,145000
Kafka,115253
Kafka,152776
Kafka,120000
Kafka,124700
Kafka,124700
Kafka,124700
Kafka,131269
Kafka,131269
Kafka,131269
Kafka,135000
Kafka,152776
Kafka,152776
Kafka,140000
Kafka,152776
Kafka,131269
Kafka,135000
Kafka,109762
Kafka,131269
Kafka,132038
Kafka,148803
Kafka,148803
Kafka,140000
Kafka,88254
Kafka,88300
Kafka,94598
Kafka,94598
Kafka,98550
Kafka,98550
Kafka,98550
Kafka,125000
Kafka,115253
Kafka,150000
Kafka,135000
Kafka,57512
Kafka,76294
Kafka,95098
Kafka,60798
Kafka,79830
Kafka,98862
Kafka,130000
Kafka,130000
Kafka,133000
Kafka,115000
Kafka,120000
Kafka,105000
Kafka,120000
Kafka,130000
Kafka,131269
Kafka,109762
Kafka,115000
Kafka,115000
Kafka,115000
Kafka,120000
Kafka,120000
Kafka,120000
Kafka,120000
Kafka,120000
Kafka,120000
Kafka,120000
Kafka,120000
Kafka,120000
Kafka,120000
Kafka,120000
Kafka,120349
Kafka,125000
Kafka,125000
Kafka,125000
Kafka,125000
Kafka,125000
Kafka,126000
Kafka,128000
Kafka,130000
Kafka,130000
Kafka,130000
Kafka,130000
Kafka,130000
Kafka,130000
Kafka,130000
Kafka,131269
Kafka,131269
Kafka,131269
Kafka,131269
Kafka,131269
Kafka,131269
Kafka,131269
Kafka,131269
Kafka,132038
Kafka,132038
Kafka,132038
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,138000
Kafka,138000
Kafka,138403
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,142376
Kafka,145000
Kafka,145000
Kafka,145000
Kafka,145000
Kafka,146000
Kafka,150000
Kafka,155000
Kafka,160000
Kafka,165000
Kafka,168500
Kafka,170000
Kafka,175000
Kafka,190000
Kafka,140000
Kafka,130000
Kafka,140000
Kafka,165000
Kafka,125000
Kafka,110000
Kafka,145000
Kafka,155000
Kafka,119350
Kafka,131269
Kafka,104000
Kafka,105000
Kafka,110000
Kafka,115000
Kafka,115000
Kafka,120349
Kafka,124700
Kafka,124700
Kafka,124700
Kafka,125000
Kafka,127200
Kafka,127200
Kafka,127200
Kafka,127200
Kafka,127200
Kafka,127200
Kafka,127200
Kafka,127200
Kafka,130000
Kafka,131269
Kafka,131269
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,138000
Kafka,138403
Kafka,140000
Kafka,140000
Kafka,142376
Kafka,142376
Kafka,142376
Kafka,142376
Kafka,142376
Kafka,142376
Kafka,142376
Kafka,143200
Kafka,146100
Kafka,146100
Kafka,146100
Kafka,146100
Kafka,146100
Kafka,146100
Kafka,146100
Kafka,146100
Kafka,146100
Kafka,146100
Kafka,150000
Kafka,150000
Kafka,152776
Kafka,155000
Kafka,164382
Kafka,164382
Kafka,113000
Kafka,135000
Kafka,108493
Kafka,109762
Kafka,109762
Kafka,109762
Kafka,109762
Kafka,115253
Kafka,118830
Kafka,131269
Kafka,117600
Kafka,117645
Kafka,120000
Kafka,123188
Kafka,124700
Kafka,124700
Kafka,124700
Kafka,124700
Kafka,124700
Kafka,124700
Kafka,124700
Kafka,124700
Kafka,124700
Kafka,124700
Kafka,124700
Kafka,124700
Kafka,126630
Kafka,126630
Kafka,127837
Kafka,127837
Kafka,127837
Kafka,127837
Kafka,130229
Kafka,131269
Kafka,131269
Kafka,131269
Kafka,132038
Kafka,132038
Kafka,132038
Kafka,132038
Kafka,133806
Kafka,135000
Kafka,142376
Kafka,152776
Kafka,152776
Kafka,157477
Kafka,157477
Kafka,135900
Kafka,143200
Kafka,143200
Kafka,143200
Kafka,145392
Kafka,152776
Kafka,152901
Kafka,130000
Kafka,110000
Kafka,100800
Kafka,109658
Kafka,120000
Kafka,138403
Kafka,138403
Kafka,142376
Kafka,142376
Kafka,98900
Kafka,109762
Kafka,115253
Kafka,115253
Kafka,127837
Kafka,131700
Kafka,132038
Kafka,132038
Kafka,105000
Kafka,131269
Kafka,88254
Kafka,88254
Kafka,98342
Kafka,109762
Kafka,120349
Kafka,131269
Kafka,131269
Kafka,142376
Kafka,142376
Kafka,115000
Kafka,160000
Kafka,115000
Kafka,115000
Kafka,98488
Kafka,98488
Kafka,98488
Kafka,100277
Kafka,115253
Kafka,119350
Kafka,132038
Kafka,132038
Kafka,132038
Kafka,138403
Kafka,130000
Kafka,100000
Kafka,135000
Kafka,205000
Kafka,130000
Kafka,131269
Kafka,94598
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,102000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,108000
Kafka,108493
Kafka,110000
Kafka,111634
Kafka,119350
Kafka,120000
Kafka,120000
Kafka,120000
Kafka,120349
Kafka,125000
Kafka,130000
Kafka,135000
Kafka,88300
Kafka,98342
Kafka,108493
Kafka,106517
Kafka,115253
Kafka,130000
Kafka,130000
Kafka,119350
Kafka,190000
Kafka,142376
Kafka,125000
Kafka,120349
Kafka,120349
Kafka,124675
Kafka,124675
Kafka,124675
Kafka,142376
Kafka,142376
Kafka,147222
Kafka,147222
Kafka,147222
Kafka,164382
Kafka,164382
Kafka,169749
Kafka,169749
Kafka,169749
Kafka,119350
Kafka,119350
Kafka,122533
Kafka,122533
Kafka,122533
Kafka,138403
Kafka,138403
Kafka,142938
Kafka,142938
Kafka,142938
Kafka,157477
Kafka,157477
Kafka,163363
Kafka,163363
Kafka,163363
Kafka,115939
Kafka,135000
Kafka,130000
Kafka,134000
Kafka,148400
Kafka,157477
Kafka,180000
Kafka,146619
Kafka,185000
Kafka,145000
Kafka,56680
Kafka,56680
Kafka,76274
Kafka,76274
Kafka,95846
Kafka,95846
Kafka,110864
Kafka,110864
Kafka,110864
Kafka,110864
Kafka,110864
Kafka,110864
Kafka,124675
Kafka,124675
Kafka,124675
Kafka,124675
Kafka,124675
Kafka,124675
Kafka,124675
Kafka,133016
Kafka,133016
Kafka,133016
Kafka,133016
Kafka,133016
Kafka,133016
Kafka,133016
Kafka,147222
Kafka,147222
Kafka,147222
Kafka,147222
Kafka,147222
Kafka,147222
Kafka,155147
Kafka,155147
Kafka,155147
Kafka,155147
Kafka,155147
Kafka,155147
Kafka,155147
Kafka,155147
Kafka,169749
Kafka,169749
Kafka,169749
Kafka,169749
Kafka,169749
Kafka,169749
Kafka,63502
Kafka,63502
Kafka,80330
Kafka,82098
Kafka,82098
Kafka,100693
Kafka,100693
Kafka,100755
Kafka,121160
Kafka,122533
Kafka,122533
Kafka,122533
Kafka,122533
Kafka,122533
Kafka,122533
Kafka,125050
Kafka,125050
Kafka,125050
Kafka,125050
Kafka,125050
Kafka,125050
Kafka,142938
Kafka,142938
Kafka,142938
Kafka,142938
Kafka,142938
Kafka,142938
Kafka,142938
Kafka,146619
Kafka,146619
Kafka,146619
Kafka,146619
Kafka,146619
Kafka,146619
Kafka,163363
Kafka,163363
Kafka,163363
Kafka,163363
Kafka,163363
Kafka,163363
Kafka,168210
Kafka,168210
Kafka,168210
Kafka,168210
Kafka,168210
Kafka,168210
Kafka,120000
Kafka,90000
Kafka,95000
Kafka,100000
Kafka,115000
Kafka,115000
Kafka,115000
Kafka,115000
Kafka,115000
Kafka,115000
Kafka,120000
Kafka,125000
Kafka,125000
Kafka,130000
Kafka,115000
Kafka,120000
Kafka,125000
Kafka,130000
Kafka,130000
Kafka,135000
Kafka,150000
Kafka,125000
Kafka,130000
Kafka,130000
Kafka,130000
Kafka,135000
Kafka,135000
Kafka,140000
Kafka,145000
Kafka,145000
Kafka,150000
Kafka,160000
Kafka,160000
Kafka,170000
Kafka,78560
Kafka,78560
Kafka,116000
Kafka,116000
Kafka,140000
Kafka,75080
Kafka,76000
Kafka,110000
Kafka,90000
Kafka,95000
Kafka,58000
Kafka,59560
Kafka,60500
Kafka,76000
Kafka,77960
Kafka,88480
Kafka,90000
Kafka,90000
Kafka,94280
Kafka,102000
Kafka,106000
Kafka,113960
Kafka,113960
Kafka,114000
Kafka,118720
Kafka,120000
Kafka,120000
Kafka,122000
Kafka,146000
Kafka,147440
Kafka,160000
Kafka,82200
Kafka,96000
Kafka,140000
Kafka,81540
Kafka,89940
Kafka,105260
Kafka,105260
Kafka,106000
Kafka,140000
Kafka,152000
Kafka,175000
Kafka,176000
Kafka,176000
Kafka,128000
Kafka,110000
Kafka,67040
Kafka,67040
Kafka,67040
Kafka,71300
Kafka,76700
Kafka,81900
Kafka,85500
Kafka,85500
Kafka,86720
Kafka,87000
Kafka,87000
Kafka,87000
Kafka,88080
Kafka,88500
Kafka,89600
Kafka,90000
Kafka,90000
Kafka,90000
Kafka,92660
Kafka,94000
Kafka,94000
Kafka,94000
Kafka,94000
Kafka,96000
Kafka,96000
Kafka,100000
Kafka,100000
Kafka,105760
Kafka,106000
Kafka,106000
Kafka,106000
Kafka,106000
Kafka,106000
Kafka,108000
Kafka,108960
Kafka,110000
Kafka,114000
Kafka,115700
Kafka,116000
Kafka,116000
Kafka,116000
Kafka,118260
Kafka,120000
Kafka,120000
Kafka,130000
Kafka,130000
Kafka,136000
Kafka,136000
Kafka,140000
Kafka,140000
Kafka,64660
Kafka,140000
Kafka,140000
Kafka,78560
Kafka,76000
Kafka,76000
Kafka,91360
Kafka,95000
Kafka,86000
Kafka,100000
Kafka,100000
Kafka,110000
Kafka,140000
Kafka,140000
Kafka,106000
Kafka,76000
Kafka,77600
Kafka,80160
Kafka,84000
Kafka,84000
Kafka,84000
Kafka,84000
Kafka,84160
Kafka,84320
Kafka,84320
Kafka,86000
Kafka,86720
Kafka,86720
Kafka,86720
